corr,nresp,downsample
0.45295208246144153,37.45867768595041,0.41034482758620694
0.44075670776326686,34.47107438016529,0.3793103448275862
0.4213991059788307,31.483471074380166,0.34827586206896555
0.43210971436079126,28.681818181818183,0.3172413793103448
0.41319172905285073,25.867768595041323,0.28620689655172415
0.3701595656864714,22.723140495867767,0.2551724137931035
0.35992241571236894,19.917355371900825,0.22413793103448276
0.32650383305788605,17.024793388429753,0.19310344827586212
0.30631239620888606,14.037190082644628,0.16206896551724137
0.26019651891837065,11.231404958677686,0.13103448275862073
0.19429849165305013,8.458677685950413,0.1
0.6775655825670651,93.46280991735537,1.0
0.6452317720879763,89.17355371900827,0.9689655172413794
0.642274734308268,86.67768595041322,0.9379310344827586
0.6366530127215737,83.75619834710744,0.906896551724138
0.6326941761338298,80.86363636363636,0.8758620689655172
0.6365810367463951,77.97520661157024,0.8448275862068966
0.6411972038003063,75.05785123966942,0.8137931034482759
0.641096729205926,72.17355371900827,0.7827586206896552
0.640135453702397,69.32644628099173,0.7517241379310344
0.6392640500767465,66.3305785123967,0.7206896551724138
0.6405485161055177,63.429752066115704,0.6896551724137931
0.6289885232371515,60.68595041322314,0.6586206896551724
0.6202950041462482,57.611570247933884,0.6275862068965518
0.6252521729743274,54.85537190082645,0.596551724137931
0.6145207947201314,51.8801652892562,0.5655172413793104
0.5964320518025781,48.913223140495866,0.5344827586206897
0.5766492005403676,46.18595041322314,0.503448275862069
0.550795494643012,43.17768595041322,0.47241379310344833
0.5292602658387522,40.264462809917354,0.4413793103448276
0.5372383021259308,37.47107438016529,0.41034482758620694
0.5482666012009111,34.47107438016529,0.3793103448275862
0.47158267609070587,31.520661157024794,0.34827586206896555
0.49622441518789306,28.723140495867767,0.3172413793103448
0.46120988387017636,25.884297520661157,0.28620689655172415
0.41084984637580385,22.698347107438018,0.2551724137931035
0.4240413850464843,19.962809917355372,0.22413793103448276
0.4005191687595499,17.037190082644628,0.19310344827586212
0.37743857666144104,14.037190082644628,0.16206896551724137
0.29264082407768893,11.239669421487603,0.13103448275862073
0.2188200484359064,8.454545454545455,0.1
0.6867595498143316,93.46280991735537,1.0
0.6673022695560482,89.17768595041322,0.9689655172413794
0.6527068522367561,86.70247933884298,0.9379310344827586
0.6368923523918606,83.72727272727273,0.906896551724138
0.6347526905806371,80.97107438016529,0.8758620689655172
0.6239002394892953,77.95454545454545,0.8448275862068966
0.6067310793379846,75.0,0.8137931034482759
0.6038679492355858,72.1694214876033,0.7827586206896552
0.5927061391898533,69.35123966942149,0.7517241379310344
0.5720223189937654,66.32231404958678,0.7206896551724138
0.5579093347940679,63.44214876033058,0.6896551724137931
0.5365122120361719,60.66942148760331,0.6586206896551724
0.5258684418973211,57.607438016528924,0.6275862068965518
0.5136369567177326,54.77685950413223,0.596551724137931
0.4812833612275559,51.87190082644628,0.5655172413793104
0.4529471902157658,48.90909090909091,0.5344827586206897
0.4306437428391765,46.231404958677686,0.503448275862069
0.4203944729319532,43.13636363636363,0.47241379310344833
0.4118455982522211,40.21487603305785,0.4413793103448276
0.40077398454653435,37.44214876033058,0.41034482758620694
0.4031286818883099,34.51239669421488,0.3793103448275862
0.36064413174958976,31.50413223140496,0.34827586206896555
0.3587122173426674,28.6900826446281,0.3172413793103448
0.31784702584328095,25.871900826446282,0.28620689655172415
0.287789142443209,22.714876033057852,0.2551724137931035
0.26764309766339717,19.91322314049587,0.22413793103448276
0.23907963121566064,17.016528925619834,0.19310344827586212
0.20576556021994982,14.061983471074381,0.16206896551724137
0.16662034952486998,11.25206611570248,0.13103448275862073
0.14786799331864264,8.446280991735538,0.1
0.7304688327088809,93.46280991735537,1.0
0.7074690470165417,89.23140495867769,0.9689655172413794
0.6921897021622321,86.73140495867769,0.9379310344827586
0.6756879437208558,83.77272727272727,0.906896551724138
0.6720170114304066,80.89669421487604,0.8758620689655172
0.6457796616949313,77.98760330578513,0.8448275862068966
0.6457241507925494,74.99586776859505,0.8137931034482759
0.6553412683147737,72.15289256198348,0.7827586206896552
0.6675415727616579,69.30165289256199,0.7517241379310344
0.648952656372814,66.32644628099173,0.7206896551724138
0.6512207006611078,63.417355371900825,0.6896551724137931
0.6523005006310572,60.67355371900826,0.6586206896551724
0.6491549541030048,57.603305785123965,0.6275862068965518
0.6328021914709614,54.77685950413223,0.596551724137931
0.6191181191202777,51.87603305785124,0.5655172413793104
0.6326520468558204,48.900826446280995,0.5344827586206897
0.6097042659026597,46.239669421487605,0.503448275862069
0.6087792953014338,43.13223140495868,0.47241379310344833
0.585752120388398,40.231404958677686,0.4413793103448276
0.5624979631960514,37.425619834710744,0.41034482758620694
0.5213255609799838,34.48760330578512,0.3793103448275862
0.4672072266833405,31.479338842975206,0.34827586206896555
0.42934686253459603,28.706611570247933,0.3172413793103448
0.41253929722622507,25.876033057851238,0.28620689655172415
0.3475550133666519,22.714876033057852,0.2551724137931035
0.35657055035111224,19.91322314049587,0.22413793103448276
0.3474419318080016,17.02892561983471,0.19310344827586212
0.2691234774394265,14.061983471074381,0.16206896551724137
0.1870509798691553,11.235537190082646,0.13103448275862073
0.18251857051565062,8.516528925619834,0.1
0.6819582385567213,93.46280991735537,1.0
0.6672529363966158,89.19834710743801,0.9689655172413794
0.6586646919554255,86.6900826446281,0.9379310344827586
0.6441654098565253,83.71487603305785,0.906896551724138
0.6388092804288629,80.88429752066116,0.8758620689655172
0.6098141643993503,77.97520661157024,0.8448275862068966
0.5975984922959042,75.00826446280992,0.8137931034482759
0.5920967307012526,72.15289256198348,0.7827586206896552
0.5645621239764008,69.37603305785125,0.7517241379310344
0.5688193304175025,66.35537190082644,0.7206896551724138
0.5475623675693739,63.44214876033058,0.6896551724137931
0.5375242830717522,60.65289256198347,0.6586206896551724
0.5192527102869442,57.611570247933884,0.6275862068965518
0.5344290352368083,54.82644628099174,0.596551724137931
0.5145748599492054,51.888429752066116,0.5655172413793104
0.5161079931790353,48.929752066115704,0.5344827586206897
0.4964726020551177,46.20661157024794,0.503448275862069
0.4832982419577084,43.15289256198347,0.47241379310344833
0.45137712925716816,40.27685950413223,0.4413793103448276
0.44205133441999744,37.400826446280995,0.41034482758620694
0.43817315445592836,34.43388429752066,0.3793103448275862
0.39254217280648984,31.479338842975206,0.34827586206896555
0.33930821168451375,28.694214876033058,0.3172413793103448
0.3572870272124979,25.863636363636363,0.28620689655172415
0.2848462964839915,22.710743801652892,0.2551724137931035
0.2622818861085711,19.90909090909091,0.22413793103448276
0.2585759163418765,17.02892561983471,0.19310344827586212
0.27271007266151687,14.103305785123966,0.16206896551724137
0.23998803121267773,11.235537190082646,0.13103448275862073
0.16041627176310094,8.454545454545455,0.1
0.7238861706923496,93.46280991735537,1.0
0.7009130855571395,89.18181818181819,0.9689655172413794
0.689335105195318,86.61157024793388,0.9379310344827586
0.6838814233124316,83.73140495867769,0.906896551724138
0.6769875289923091,80.89669421487604,0.8758620689655172
0.6529037451351702,77.99173553719008,0.8448275862068966
0.641565743005861,75.03305785123968,0.8137931034482759
0.619127344541014,72.18181818181819,0.7827586206896552
0.608729797404718,69.35123966942149,0.7517241379310344
0.5934263714221014,66.33884297520662,0.7206896551724138
0.6046553545335599,63.46280991735537,0.6896551724137931
0.5758540715226845,60.69834710743802,0.6586206896551724
0.558753579803524,57.56198347107438,0.6275862068965518
0.5634563439838457,54.81404958677686,0.596551724137931
0.5662098870635299,51.85950413223141,0.5655172413793104
0.548787114558658,48.97933884297521,0.5344827586206897
0.5505084233729154,46.231404958677686,0.503448275862069
0.5191778195555966,43.16528925619835,0.47241379310344833
0.48588169208435034,40.28099173553719,0.4413793103448276
0.4604255627443489,37.429752066115704,0.41034482758620694
0.414379024791177,34.45454545454545,0.3793103448275862
0.3778987580650022,31.56611570247934,0.34827586206896555
0.38743716379971627,28.764462809917354,0.3172413793103448
0.3254519407704479,25.830578512396695,0.28620689655172415
0.3200473441946952,22.764462809917354,0.2551724137931035
0.24291170468375048,19.91322314049587,0.22413793103448276
0.18993741266124747,17.041322314049587,0.19310344827586212
0.18689171038848976,14.082644628099173,0.16206896551724137
0.14480854954748923,11.198347107438016,0.13103448275862073
0.15160451149738863,8.413223140495868,0.1
0.6741449180487823,93.46280991735537,1.0
0.6614976817908705,89.17355371900827,0.9689655172413794
0.6616298472621747,86.65289256198348,0.9379310344827586
0.6616519611573014,83.70247933884298,0.906896551724138
0.6412562957378807,80.91735537190083,0.8758620689655172
0.6448696384875368,77.97107438016529,0.8448275862068966
0.6257298023208427,75.00826446280992,0.8137931034482759
0.6119067822352438,72.21900826446281,0.7827586206896552
0.6029661936744537,69.33471074380165,0.7517241379310344
0.5737834243458361,66.36776859504133,0.7206896551724138
0.5673870085738645,63.49173553719008,0.6896551724137931
0.5533713623415373,60.6900826446281,0.6586206896551724
0.539305456563627,57.56611570247934,0.6275862068965518
0.5039151778500335,54.78099173553719,0.596551724137931
0.4927464175131303,51.921487603305785,0.5655172413793104
0.48700882620029434,48.921487603305785,0.5344827586206897
0.468414502373358,46.21900826446281,0.503448275862069
0.4547171646251564,43.16528925619835,0.47241379310344833
0.4442530641126714,40.28099173553719,0.4413793103448276
0.4449759691372765,37.400826446280995,0.41034482758620694
0.4149592432935657,34.49173553719008,0.3793103448275862
0.40899650345021765,31.541322314049587,0.34827586206896555
0.3616800325744012,28.75206611570248,0.3172413793103448
0.3484993857339421,25.859504132231404,0.28620689655172415
0.32833164024117223,22.6900826446281,0.2551724137931035
0.31537008959504526,19.946280991735538,0.22413793103448276
0.2994873096711677,17.024793388429753,0.19310344827586212
0.26637493498271114,14.115702479338843,0.16206896551724137
0.2542208775231836,11.256198347107437,0.13103448275862073
0.25548261391041305,8.421487603305785,0.1
0.6751024768697931,93.46280991735537,1.0
0.6718783144896939,89.21900826446281,0.9689655172413794
0.6688953504582328,86.70247933884298,0.9379310344827586
0.6687420993654661,83.73553719008264,0.906896551724138
0.6494704777532053,80.85950413223141,0.8758620689655172
0.6390539330138775,78.02066115702479,0.8448275862068966
0.6228883064702941,74.99173553719008,0.8137931034482759
0.6110108161339287,72.17768595041322,0.7827586206896552
0.6162890119617916,69.32231404958678,0.7517241379310344
0.601769472959412,66.28099173553719,0.7206896551724138
0.6046016338483817,63.47520661157025,0.6896551724137931
0.5932016911835897,60.71900826446281,0.6586206896551724
0.5796980759400289,57.549586776859506,0.6275862068965518
0.593654467841543,54.789256198347104,0.596551724137931
0.5947853415646963,51.892561983471076,0.5655172413793104
0.5689311583330173,48.95454545454545,0.5344827586206897
0.551158567809983,46.18595041322314,0.503448275862069
0.5150798779327533,43.20661157024794,0.47241379310344833
0.49298096043938255,40.19421487603306,0.4413793103448276
0.44239088835879253,37.37190082644628,0.41034482758620694
0.3864890482850399,34.5,0.3793103448275862
0.3539908428199143,31.545454545454547,0.34827586206896555
0.3426081020487312,28.75619834710744,0.3172413793103448
0.29505330030417704,25.83884297520661,0.28620689655172415
0.2689941572429496,22.714876033057852,0.2551724137931035
0.2549010446104085,19.94214876033058,0.22413793103448276
0.15945191812075438,17.024793388429753,0.19310344827586212
0.13250961592142488,14.020661157024794,0.16206896551724137
0.01900578035170943,11.194214876033058,0.13103448275862073
-0.012824252194388727,8.438016528925619,0.1
0.7003674429929313,93.46280991735537,1.0
0.6841994851475943,89.38429752066116,0.9689655172413794
0.6684216190828218,86.58264462809917,0.9379310344827586
0.65057158281266,83.74380165289256,0.906896551724138
0.6548925403319694,80.93388429752066,0.8758620689655172
0.6315034248358572,77.98760330578513,0.8448275862068966
0.6289858434689365,75.0909090909091,0.8137931034482759
0.6294269835577979,72.15702479338843,0.7827586206896552
0.6171464348818104,69.3305785123967,0.7517241379310344
0.5917246554502973,66.34297520661157,0.7206896551724138
0.5857921633375237,63.48347107438016,0.6896551724137931
0.5692589115349898,60.59090909090909,0.6586206896551724
0.5618654714465103,57.64876033057851,0.6275862068965518
0.5450344782302753,54.79752066115702,0.596551724137931
0.5358598922107383,51.84710743801653,0.5655172413793104
0.5126000935662053,49.01652892561984,0.5344827586206897
0.49517821132576034,46.21900826446281,0.503448275862069
0.47022567777053687,43.235537190082646,0.47241379310344833
0.47148698065068967,40.289256198347104,0.4413793103448276
0.44146926499980865,37.40909090909091,0.41034482758620694
0.42311251985539267,34.45867768595041,0.3793103448275862
0.4258962618564966,31.520661157024794,0.34827586206896555
0.3749344653940514,28.619834710743802,0.3172413793103448
0.3685338056540291,25.85123966942149,0.28620689655172415
0.35362978986663257,22.75619834710744,0.2551724137931035
0.310944538388549,19.929752066115704,0.22413793103448276
0.25675790785419844,17.00826446280992,0.19310344827586212
0.2105142495536755,14.09504132231405,0.16206896551724137
0.1317756882365388,11.264462809917354,0.13103448275862073
0.08873602074141736,8.421487603305785,0.1
0.6088619735962424,93.46280991735537,1.0
0.6055051659435481,89.17355371900827,0.9689655172413794
0.6018950264126521,86.5702479338843,0.9379310344827586
0.5967555260196036,83.6694214876033,0.906896551724138
0.5927064580221642,80.88842975206612,0.8758620689655172
0.5933783847161019,77.97933884297521,0.8448275862068966
0.576757259427694,75.01652892561984,0.8137931034482759
0.5711332181354094,72.18181818181819,0.7827586206896552
0.5664576897852586,69.37190082644628,0.7517241379310344
0.5609594319057565,66.28099173553719,0.7206896551724138
0.5671630814630345,63.429752066115704,0.6896551724137931
0.5556625029327251,60.66115702479339,0.6586206896551724
0.5479690449973451,57.578512396694215,0.6275862068965518
0.5347985542104641,54.79338842975206,0.596551724137931
0.5123794771590646,51.90909090909091,0.5655172413793104
0.5162603409429856,48.95867768595041,0.5344827586206897
0.49308551221401065,46.247933884297524,0.503448275862069
0.42879495777377163,43.231404958677686,0.47241379310344833
0.4160883886129763,40.243801652892564,0.4413793103448276
0.4297276416759584,37.37603305785124,0.41034482758620694
0.4249520723740473,34.46694214876033,0.3793103448275862
0.4253569800138299,31.50413223140496,0.34827586206896555
0.43325265456839385,28.673553719008265,0.3172413793103448
0.3652642811509425,25.826446280991735,0.28620689655172415
0.3154763733322746,22.735537190082646,0.2551724137931035
0.30653759632881106,19.94214876033058,0.22413793103448276
0.2781187468004137,16.99586776859504,0.19310344827586212
0.17812645677836475,14.061983471074381,0.16206896551724137
0.13630007288277937,11.214876033057852,0.13103448275862073
0.15129913950890994,8.433884297520661,0.1
0.7229226599038441,93.46280991735537,1.0
0.712595444071903,89.22314049586777,0.9689655172413794
0.7160486643071671,86.74380165289256,0.9379310344827586
0.7146576782524434,83.77685950413223,0.906896551724138
0.6947264665245226,80.95867768595042,0.8758620689655172
0.6886230845266788,77.98347107438016,0.8448275862068966
0.6826129119741218,74.98347107438016,0.8137931034482759
0.6655815006839495,72.18181818181819,0.7827586206896552
0.6526386682583273,69.35537190082644,0.7517241379310344
0.6485911785834209,66.3305785123967,0.7206896551724138
0.6314224690074002,63.446280991735534,0.6896551724137931
0.6244919661445919,60.66942148760331,0.6586206896551724
0.6203850672638354,57.63223140495868,0.6275862068965518
0.6035639135959079,54.789256198347104,0.596551724137931
0.6000913789411652,51.8801652892562,0.5655172413793104
0.5717756516168384,48.925619834710744,0.5344827586206897
0.5769143717542786,46.22727272727273,0.503448275862069
0.5537837730022696,43.1198347107438,0.47241379310344833
0.5344354697257638,40.210743801652896,0.4413793103448276
0.5066060953600589,37.43801652892562,0.41034482758620694
0.48601651685542135,34.45867768595041,0.3793103448275862
0.46213689925554036,31.46694214876033,0.34827586206896555
0.466412587070561,28.739669421487605,0.3172413793103448
0.4653035129788402,25.84710743801653,0.28620689655172415
0.4350884482733049,22.710743801652892,0.2551724137931035
0.39924312786282645,19.892561983471076,0.22413793103448276
0.3378637710824955,16.987603305785125,0.19310344827586212
0.3018747672692227,14.115702479338843,0.16206896551724137
0.2720003558925748,11.260330578512397,0.13103448275862073
0.17814181843857566,8.458677685950413,0.1
0.6836314969165375,93.46280991735537,1.0
0.6759211747652898,89.15289256198348,0.9689655172413794
0.6764834840635475,86.65702479338843,0.9379310344827586
0.6741529290592804,83.67768595041322,0.906896551724138
0.6663564469282021,80.91322314049587,0.8758620689655172
0.6598159207436813,77.98760330578513,0.8448275862068966
0.6328085529634866,75.04545454545455,0.8137931034482759
0.624807495877343,72.14462809917356,0.7827586206896552
0.6181636849057579,69.34710743801652,0.7517241379310344
0.6114414429689065,66.32231404958678,0.7206896551724138
0.5916857443721425,63.450413223140494,0.6896551724137931
0.5471691329285536,60.66115702479339,0.6586206896551724
0.5186280620651779,57.611570247933884,0.6275862068965518
0.5135027398510015,54.8099173553719,0.596551724137931
0.523346198865569,51.85537190082645,0.5655172413793104
0.5163948418958072,48.95454545454545,0.5344827586206897
0.49055469856219297,46.231404958677686,0.503448275862069
0.47255007547667244,43.16942148760331,0.47241379310344833
0.46042187695085385,40.252066115702476,0.4413793103448276
0.44281254965963995,37.429752066115704,0.41034482758620694
0.4313458160762594,34.48347107438016,0.3793103448275862
0.40642219603088026,31.5,0.34827586206896555
0.4092449083580303,28.6900826446281,0.3172413793103448
0.41758953197074783,25.83884297520661,0.28620689655172415
0.4407644373018144,22.75619834710744,0.2551724137931035
0.3546650393128144,19.950413223140497,0.22413793103448276
0.3190678011879685,17.037190082644628,0.19310344827586212
0.26449889822487466,14.057851239669422,0.16206896551724137
0.22814151144147288,11.194214876033058,0.13103448275862073
0.18529441602762492,8.409090909090908,0.1
0.7061451615141824,93.46280991735537,1.0
0.6869664294622576,89.15702479338843,0.9689655172413794
0.6899567410168062,86.66115702479338,0.9379310344827586
0.6878929034123863,83.74380165289256,0.906896551724138
0.6832505272265473,80.90495867768595,0.8758620689655172
0.665708475525521,77.97933884297521,0.8448275862068966
0.658795190903951,75.02066115702479,0.8137931034482759
0.6466369226158898,72.13223140495867,0.7827586206896552
0.6503796751399337,69.33471074380165,0.7517241379310344
0.6328942200296653,66.31818181818181,0.7206896551724138
0.6055131251151272,63.43801652892562,0.6896551724137931
0.5917323456478933,60.64876033057851,0.6586206896551724
0.57669160319143,57.611570247933884,0.6275862068965518
0.5739690620811728,54.85950413223141,0.596551724137931
0.5965388465085611,51.913223140495866,0.5655172413793104
0.5639326680391468,48.96280991735537,0.5344827586206897
0.5551810775655444,46.243801652892564,0.503448275862069
0.5518493457119557,43.16115702479339,0.47241379310344833
0.5136230369387947,40.252066115702476,0.4413793103448276
0.4985428558754862,37.40909090909091,0.41034482758620694
0.47077526040034384,34.43801652892562,0.3793103448275862
0.46929310146370334,31.512396694214875,0.34827586206896555
0.43710838479628117,28.710743801652892,0.3172413793103448
0.44734771629137193,25.822314049586776,0.28620689655172415
0.408317346881707,22.735537190082646,0.2551724137931035
0.3835691671849856,19.93801652892562,0.22413793103448276
0.27974970578203573,17.06198347107438,0.19310344827586212
0.20441013773674957,14.066115702479339,0.16206896551724137
0.13555506241313595,11.194214876033058,0.13103448275862073
0.1299892444101974,8.392561983471074,0.1
0.6731707619254896,93.46280991735537,1.0
0.6620394797300051,89.29338842975207,0.9689655172413794
0.6609913115128804,86.61570247933884,0.9379310344827586
0.654635686992301,83.8099173553719,0.906896551724138
0.6464572087690751,80.90082644628099,0.8758620689655172
0.6344577352293226,78.0,0.8448275862068966
0.6379609599516709,75.06611570247934,0.8137931034482759
0.6407369888325616,72.17355371900827,0.7827586206896552
0.6338623116013358,69.3305785123967,0.7517241379310344
0.626776541502228,66.39669421487604,0.7206896551724138
0.6173134300417226,63.48347107438016,0.6896551724137931
0.613319794220991,60.69421487603306,0.6586206896551724
0.6235158808505876,57.62809917355372,0.6275862068965518
0.622850650858194,54.78099173553719,0.596551724137931
0.5794491893240652,51.81818181818182,0.5655172413793104
0.592174595149265,49.02066115702479,0.5344827586206897
0.5590342475220971,46.235537190082646,0.503448275862069
0.5538404728464611,43.20247933884298,0.47241379310344833
0.5280354266327844,40.28512396694215,0.4413793103448276
0.5130447079244973,37.35950413223141,0.41034482758620694
0.490400447585697,34.47520661157025,0.3793103448275862
0.46197537941218664,31.574380165289256,0.34827586206896555
0.3945178096103687,28.71900826446281,0.3172413793103448
0.37352225771994796,25.85123966942149,0.28620689655172415
0.3228645216885369,22.768595041322314,0.2551724137931035
0.32678308904821357,19.91322314049587,0.22413793103448276
0.2561174075774109,16.950413223140497,0.19310344827586212
0.21438192666628295,14.090909090909092,0.16206896551724137
0.19542439076998006,11.194214876033058,0.13103448275862073
0.2267095657782411,8.442148760330578,0.1
0.6677741469512621,93.46280991735537,1.0
0.6594746406882727,89.17355371900827,0.9689655172413794
0.6621019656520724,86.70661157024793,0.9379310344827586
0.6357507434745956,83.76446280991736,0.906896551724138
0.6173286032474383,80.88429752066116,0.8758620689655172
0.6245904170685151,77.9504132231405,0.8448275862068966
0.6243682472936495,75.03305785123968,0.8137931034482759
0.6165728098754617,72.20661157024793,0.7827586206896552
0.6040470519118691,69.34297520661157,0.7517241379310344
0.5870487745089222,66.31404958677686,0.7206896551724138
0.5844305166003945,63.48760330578512,0.6896551724137931
0.5665341436647559,60.756198347107436,0.6586206896551724
0.5552090945259193,57.599173553719005,0.6275862068965518
0.5291782639110445,54.789256198347104,0.596551724137931
0.5392258564625401,51.8801652892562,0.5655172413793104
0.5338836187108591,48.95454545454545,0.5344827586206897
0.5361801195647343,46.235537190082646,0.503448275862069
0.4910599832807244,43.14876033057851,0.47241379310344833
0.453101790540691,40.252066115702476,0.4413793103448276
0.42868541444793823,37.392561983471076,0.41034482758620694
0.4204831235944102,34.46280991735537,0.3793103448275862
0.4026797675030568,31.53305785123967,0.34827586206896555
0.3885700063387019,28.764462809917354,0.3172413793103448
0.3870114153303344,25.84297520661157,0.28620689655172415
0.3398604557257739,22.731404958677686,0.2551724137931035
0.3158169521249681,19.946280991735538,0.22413793103448276
0.2947852135127814,17.012396694214875,0.19310344827586212
0.2822321010452756,14.037190082644628,0.16206896551724137
0.1906663113392288,11.239669421487603,0.13103448275862073
0.16481998786026972,8.5,0.1
0.7109635596708821,93.46280991735537,1.0
0.7015959074601827,89.19421487603306,0.9689655172413794
0.7019827830968705,86.68595041322314,0.9379310344827586
0.7058947565755039,83.75619834710744,0.906896551724138
0.6926349942505967,80.91735537190083,0.8758620689655172
0.6818090497687544,77.9504132231405,0.8448275862068966
0.6563412733105375,75.0702479338843,0.8137931034482759
0.6353701205317003,72.2107438016529,0.7827586206896552
0.6134774015786798,69.37190082644628,0.7517241379310344
0.6051139274951112,66.32644628099173,0.7206896551724138
0.5881748784755906,63.48347107438016,0.6896551724137931
0.5656035939962427,60.66115702479339,0.6586206896551724
0.5767105387752938,57.6198347107438,0.6275862068965518
0.562349805483582,54.8099173553719,0.596551724137931
0.5473798313378184,51.90495867768595,0.5655172413793104
0.5248912886614518,48.93388429752066,0.5344827586206897
0.5217563686853942,46.256198347107436,0.503448275862069
0.49673224481049527,43.17768595041322,0.47241379310344833
0.48080073908541204,40.289256198347104,0.4413793103448276
0.4520616215372902,37.3801652892562,0.41034482758620694
0.44340493210368875,34.47933884297521,0.3793103448275862
0.41993341415897634,31.50413223140496,0.34827586206896555
0.3868638006635083,28.702479338842974,0.3172413793103448
0.36562496466311667,25.84297520661157,0.28620689655172415
0.2961670975432813,22.731404958677686,0.2551724137931035
0.2601811082245165,19.925619834710744,0.22413793103448276
0.21470609767365373,17.012396694214875,0.19310344827586212
0.22507835405288618,14.012396694214877,0.16206896551724137
0.17153783741702763,11.223140495867769,0.13103448275862073
0.14575565970378676,8.450413223140496,0.1
0.6733327237538106,93.46280991735537,1.0
0.6610328698380846,89.29338842975207,0.9689655172413794
0.6555508540101744,86.7396694214876,0.9379310344827586
0.6449965578460144,83.77272727272727,0.906896551724138
0.6330152630243836,80.94628099173553,0.8758620689655172
0.6201549030163912,77.96280991735537,0.8448275862068966
0.6168425165137723,75.0495867768595,0.8137931034482759
0.595439827848831,72.1900826446281,0.7827586206896552
0.5855538920516014,69.34297520661157,0.7517241379310344
